Id,Probability
76223,0.022039413100865615
76224,0.028954802259887006
76225,0.1977540154802917
76226,0.0801094177413052
76227,0.0090486867392697
76228,0.022039413100865615
76229,0.016909488940892278
76230,0.0801094177413052
76231,0.022039413100865615
76232,0.0090486867392697
76233,0.022039413100865615
76234,0.1977540154802917
76235,0.03842745884437812
76236,0.022039413100865615
76237,0.03842745884437812
76238,0.028954802259887006
76239,0.1977540154802917
76240,0.03842745884437812
76241,0.1977540154802917
76242,0.022039413100865615
76243,0.03842745884437812
76244,0.0801094177413052
76245,0.022039413100865615
76246,0.1977540154802917
76247,0.028954802259887006
76248,0.0801094177413052
76249,0.03842745884437812
76250,0.03842745884437812
76251,0.1977540154802917
76252,0.03842745884437812
76253,0.1977540154802917
76254,0.0090486867392697
76255,0.022039413100865615
76256,0.1977540154802917
76257,0.03842745884437812
76258,0.0801094177413052
76259,0.1977540154802917
76260,0.1977540154802917
76261,0.022039413100865615
76262,0.03842745884437812
76263,0.022039413100865615
76264,0.016909488940892278
76265,0.03842745884437812
76266,0.0090486867392697
76267,0.016909488940892278
76268,0.0801094177413052
76269,0.016909488940892278
76270,0.028954802259887006
76271,0.022039413100865615
76272,0.016909488940892278
76273,0.0801094177413052
76274,0.1977540154802917
76275,0.0801094177413052
76276,0.03842745884437812
76277,0.1977540154802917
76278,0.1977540154802917
76279,0.0801094177413052
76280,0.03842745884437812
76281,0.1977540154802917
76282,0.022039413100865615
76283,0.03842745884437812
76284,0.0801094177413052
76285,0.028954802259887006
76286,0.1977540154802917
76287,0.022039413100865615
76288,0.03842745884437812
76289,0.1977540154802917
76290,0.03842745884437812
76291,0.016909488940892278
76292,0.0090486867392697
76293,0.0801094177413052
76294,0.03842745884437812
76295,0.016909488940892278
76296,0.028954802259887006
76297,0.0090486867392697
76298,0.03842745884437812
76299,0.0801094177413052
76300,0.03842745884437812
76301,0.03842745884437812
76302,0.1977540154802917
76303,0.03842745884437812
76304,0.022039413100865615
76305,0.0090486867392697
76306,0.022039413100865615
76307,0.0801094177413052
76308,0.0801094177413052
76309,0.028954802259887006
76310,0.0090486867392697
76311,0.1977540154802917
76312,0.016909488940892278
76313,0.016909488940892278
76314,0.0801094177413052
76315,0.1977540154802917
76316,0.022039413100865615
76317,0.03842745884437812
76318,0.1977540154802917
76319,0.0090486867392697
76320,0.03842745884437812
76321,0.03842745884437812
76322,0.1977540154802917
76323,0.1977540154802917
76324,0.022039413100865615
76325,0.03842745884437812
76326,0.016909488940892278
76327,0.1977540154802917
76328,0.1977540154802917
76329,0.03842745884437812
76330,0.03842745884437812
76331,0.022039413100865615
76332,0.016909488940892278
76333,0.0801094177413052
76334,0.0801094177413052
76335,0.016909488940892278
76336,0.0801094177413052
76337,0.022039413100865615
76338,0.1977540154802917
76339,0.0801094177413052
76340,0.022039413100865615
76341,0.03842745884437812
76342,0.022039413100865615
76343,0.1977540154802917
76344,0.028954802259887006
76345,0.1977540154802917
76346,0.03842745884437812
76347,0.016909488940892278
76348,0.03842745884437812
76349,0.022039413100865615
76350,0.028954802259887006
76351,0.016909488940892278
76352,0.022039413100865615
76353,0.0801094177413052
76354,0.1977540154802917
76355,0.03842745884437812
76356,0.1977540154802917
76357,0.028954802259887006
76358,0.03842745884437812
76359,0.1977540154802917
76360,0.0090486867392697
76361,0.016909488940892278
76362,0.0801094177413052
76363,0.1977540154802917
76364,0.022039413100865615
76365,0.03842745884437812
76366,0.1977540154802917
76367,0.0090486867392697
76368,0.028954802259887006
76369,0.03842745884437812
76370,0.022039413100865615
76371,0.1977540154802917
76372,0.1977540154802917
76373,0.022039413100865615
76374,0.1977540154802917
76375,0.03842745884437812
76376,0.022039413100865615
76377,0.016909488940892278
76378,0.028954802259887006
76379,0.0801094177413052
76380,0.03842745884437812
76381,0.022039413100865615
76382,0.0801094177413052
76383,0.028954802259887006
76384,0.03842745884437812
76385,0.016909488940892278
76386,0.016909488940892278
76387,0.028954802259887006
76388,0.022039413100865615
76389,0.0801094177413052
76390,0.03842745884437812
76391,0.028954802259887006
76392,0.03842745884437812
76393,0.1977540154802917
76394,0.03842745884437812
76395,0.0801094177413052
76396,0.1977540154802917
76397,0.1977540154802917
76398,0.1977540154802917
76399,0.1977540154802917
76400,0.1977540154802917
76401,0.016909488940892278
76402,0.0090486867392697
76403,0.028954802259887006
76404,0.03842745884437812
76405,0.022039413100865615
76406,0.03842745884437812
76407,0.022039413100865615
76408,0.1977540154802917
76409,0.1977540154802917
76410,0.0801094177413052
76411,0.0090486867392697
76412,0.03842745884437812
76413,0.016909488940892278
76414,0.03842745884437812
76415,0.022039413100865615
76416,0.022039413100865615
76417,0.03842745884437812
76418,0.016909488940892278
76419,0.1977540154802917
76420,0.0090486867392697
76421,0.016909488940892278
76422,0.03842745884437812
76423,0.03842745884437812
76424,0.03842745884437812
76425,0.028954802259887006
76426,0.03842745884437812
76427,0.016909488940892278
76428,0.016909488940892278
76429,0.03842745884437812
76430,0.028954802259887006
76431,0.016909488940892278
76432,0.1977540154802917
76433,0.1977540154802917
76434,0.03842745884437812
76435,0.028954802259887006
76436,0.0090486867392697
76437,0.028954802259887006
76438,0.0801094177413052
76439,0.03842745884437812
76440,0.028954802259887006
76441,0.028954802259887006
76442,0.028954802259887006
76443,0.03842745884437812
76444,0.016909488940892278
76445,0.03842745884437812
76446,0.028954802259887006
76447,0.03842745884437812
76448,0.0801094177413052
76449,0.03842745884437812
76450,0.022039413100865615
76451,0.028954802259887006
76452,0.1977540154802917
76453,0.022039413100865615
76454,0.1977540154802917
76455,0.1977540154802917
76456,0.03842745884437812
76457,0.028954802259887006
76458,0.0090486867392697
76459,0.0090486867392697
76460,0.03842745884437812
76461,0.016909488940892278
76462,0.03842745884437812
76463,0.03842745884437812
76464,0.016909488940892278
76465,0.0090486867392697
76466,0.03842745884437812
76467,0.03842745884437812
76468,0.03842745884437812
76469,0.0801094177413052
76470,0.028954802259887006
76471,0.0090486867392697
76472,0.03842745884437812
76473,0.1977540154802917
76474,0.0090486867392697
76475,0.0090486867392697
76476,0.03842745884437812
76477,0.016909488940892278
76478,0.03842745884437812
76479,0.1977540154802917
76480,0.016909488940892278
76481,0.1977540154802917
76482,0.0801094177413052
76483,0.03842745884437812
76484,0.03842745884437812
76485,0.016909488940892278
76486,0.1977540154802917
76487,0.022039413100865615
76488,0.0090486867392697
76489,0.0801094177413052
76490,0.03842745884437812
76491,0.016909488940892278
76492,0.03842745884437812
76493,0.03842745884437812
76494,0.016909488940892278
76495,0.03842745884437812
76496,0.0801094177413052
76497,0.03842745884437812
76498,0.0801094177413052
76499,0.1977540154802917
76500,0.0801094177413052
76501,0.1977540154802917
76502,0.016909488940892278
76503,0.03842745884437812
76504,0.03842745884437812
76505,0.028954802259887006
76506,0.03842745884437812
76507,0.0801094177413052
76508,0.028954802259887006
76509,0.0801094177413052
76510,0.022039413100865615
76511,0.1977540154802917
76512,0.1977540154802917
76513,0.0090486867392697
76514,0.0801094177413052
76515,0.0801094177413052
76516,0.1977540154802917
76517,0.016909488940892278
76518,0.1977540154802917
76519,0.1977540154802917
76520,0.1977540154802917
76521,0.03842745884437812
76522,0.0090486867392697
76523,0.1977540154802917
76524,0.0801094177413052
76525,0.0090486867392697
76526,0.1977540154802917
76527,0.022039413100865615
76528,0.016909488940892278
76529,0.1977540154802917
76530,0.03842745884437812
76531,0.016909488940892278
76532,0.03842745884437812
76533,0.1977540154802917
76534,0.016909488940892278
76535,0.0801094177413052
76536,0.0090486867392697
76537,0.03842745884437812
76538,0.0090486867392697
76539,0.03842745884437812
76540,0.1977540154802917
76541,0.0801094177413052
76542,0.1977540154802917
76543,0.028954802259887006
76544,0.1977540154802917
76545,0.03842745884437812
76546,0.016909488940892278
76547,0.016909488940892278
76548,0.0090486867392697
76549,0.03842745884437812
76550,0.0090486867392697
76551,0.0090486867392697
76552,0.022039413100865615
76553,0.0090486867392697
76554,0.016909488940892278
76555,0.03842745884437812
76556,0.028954802259887006
76557,0.022039413100865615
76558,0.0090486867392697
76559,0.03842745884437812
76560,0.022039413100865615
76561,0.016909488940892278
76562,0.03842745884437812
76563,0.1977540154802917
76564,0.016909488940892278
76565,0.016909488940892278
76566,0.0090486867392697
76567,0.1977540154802917
76568,0.016909488940892278
76569,0.03842745884437812
76570,0.0090486867392697
76571,0.0801094177413052
76572,0.022039413100865615
76573,0.022039413100865615
76574,0.016909488940892278
76575,0.0801094177413052
76576,0.03842745884437812
76577,0.0090486867392697
76578,0.0090486867392697
76579,0.1977540154802917
76580,0.03842745884437812
76581,0.016909488940892278
76582,0.016909488940892278
76583,0.03842745884437812
76584,0.022039413100865615
76585,0.03842745884437812
76586,0.022039413100865615
76587,0.0090486867392697
76588,0.1977540154802917
76589,0.03842745884437812
76590,0.022039413100865615
76591,0.028954802259887006
76592,0.028954802259887006
76593,0.016909488940892278
76594,0.0090486867392697
76595,0.0801094177413052
76596,0.0090486867392697
76597,0.0801094177413052
76598,0.1977540154802917
76599,0.0801094177413052
76600,0.028954802259887006
76601,0.03842745884437812
76602,0.03842745884437812
76603,0.0090486867392697
76604,0.028954802259887006
76605,0.03842745884437812
76606,0.016909488940892278
76607,0.016909488940892278
76608,0.1977540154802917
76609,0.1977540154802917
76610,0.1977540154802917
76611,0.0090486867392697
76612,0.016909488940892278
76613,0.0801094177413052
76614,0.016909488940892278
76615,0.0090486867392697
76616,0.022039413100865615
76617,0.0801094177413052
76618,0.03842745884437812
76619,0.028954802259887006
76620,0.0090486867392697
76621,0.016909488940892278
76622,0.016909488940892278
76623,0.016909488940892278
76624,0.016909488940892278
76625,0.1977540154802917
76626,0.028954802259887006
76627,0.0801094177413052
76628,0.0801094177413052
76629,0.022039413100865615
76630,0.0801094177413052
76631,0.0090486867392697
76632,0.0090486867392697
76633,0.022039413100865615
76634,0.03842745884437812
76635,0.0090486867392697
76636,0.022039413100865615
76637,0.0801094177413052
76638,0.0801094177413052
76639,0.0801094177413052
76640,0.03842745884437812
76641,0.028954802259887006
76642,0.0090486867392697
76643,0.03842745884437812
76644,0.016909488940892278
76645,0.028954802259887006
76646,0.016909488940892278
76647,0.022039413100865615
76648,0.016909488940892278
76649,0.022039413100865615
76650,0.016909488940892278
76651,0.1977540154802917
76652,0.1977540154802917
76653,0.0801094177413052
76654,0.03842745884437812
76655,0.03842745884437812
76656,0.022039413100865615
76657,0.1977540154802917
76658,0.028954802259887006
76659,0.028954802259887006
76660,0.028954802259887006
76661,0.03842745884437812
76662,0.1977540154802917
76663,0.022039413100865615
76664,0.0090486867392697
76665,0.1977540154802917
76666,0.022039413100865615
76667,0.028954802259887006
76668,0.022039413100865615
76669,0.1977540154802917
76670,0.022039413100865615
76671,0.1977540154802917
76672,0.0801094177413052
76673,0.016909488940892278
76674,0.1977540154802917
76675,0.022039413100865615
76676,0.1977540154802917
76677,0.03842745884437812
76678,0.0801094177413052
76679,0.016909488940892278
76680,0.0801094177413052
76681,0.0090486867392697
76682,0.0801094177413052
76683,0.03842745884437812
76684,0.0090486867392697
76685,0.022039413100865615
76686,0.0090486867392697
76687,0.022039413100865615
76688,0.0801094177413052
76689,0.028954802259887006
76690,0.016909488940892278
76691,0.022039413100865615
76692,0.03842745884437812
76693,0.1977540154802917
76694,0.1977540154802917
76695,0.1977540154802917
76696,0.1977540154802917
76697,0.016909488940892278
76698,0.016909488940892278
76699,0.03842745884437812
76700,0.022039413100865615
76701,0.1977540154802917
76702,0.03842745884437812
76703,0.028954802259887006
76704,0.03842745884437812
76705,0.0090486867392697
76706,0.0801094177413052
76707,0.028954802259887006
76708,0.03842745884437812
76709,0.0090486867392697
76710,0.03842745884437812
76711,0.016909488940892278
76712,0.016909488940892278
76713,0.1977540154802917
76714,0.022039413100865615
76715,0.1977540154802917
76716,0.1977540154802917
76717,0.1977540154802917
76718,0.022039413100865615
76719,0.03842745884437812
76720,0.1977540154802917
76721,0.0801094177413052
76722,0.0090486867392697
76723,0.0090486867392697
76724,0.1977540154802917
76725,0.03842745884437812
76726,0.028954802259887006
76727,0.1977540154802917
76728,0.022039413100865615
76729,0.0801094177413052
76730,0.03842745884437812
76731,0.03842745884437812
76732,0.1977540154802917
76733,0.0801094177413052
76734,0.028954802259887006
76735,0.03842745884437812
76736,0.0801094177413052
76737,0.016909488940892278
76738,0.022039413100865615
76739,0.028954802259887006
76740,0.022039413100865615
76741,0.0801094177413052
76742,0.03842745884437812
76743,0.1977540154802917
76744,0.022039413100865615
76745,0.0090486867392697
76746,0.0090486867392697
76747,0.022039413100865615
76748,0.022039413100865615
76749,0.0801094177413052
76750,0.0801094177413052
76751,0.0801094177413052
76752,0.028954802259887006
76753,0.0090486867392697
76754,0.1977540154802917
76755,0.1977540154802917
76756,0.03842745884437812
76757,0.03842745884437812
76758,0.1977540154802917
76759,0.0090486867392697
76760,0.0801094177413052
76761,0.016909488940892278
76762,0.022039413100865615
76763,0.0090486867392697
76764,0.0801094177413052
76765,0.022039413100865615
76766,0.03842745884437812
76767,0.03842745884437812
76768,0.0090486867392697
76769,0.1977540154802917
76770,0.016909488940892278
76771,0.0090486867392697
76772,0.0090486867392697
76773,0.0801094177413052
76774,0.016909488940892278
76775,0.0090486867392697
76776,0.0090486867392697
76777,0.022039413100865615
76778,0.022039413100865615
76779,0.028954802259887006
76780,0.03842745884437812
76781,0.03842745884437812
76782,0.0090486867392697
76783,0.0090486867392697
76784,0.028954802259887006
76785,0.03842745884437812
76786,0.03842745884437812
76787,0.0801094177413052
76788,0.028954802259887006
76789,0.0090486867392697
76790,0.1977540154802917
76791,0.03842745884437812
76792,0.0801094177413052
76793,0.03842745884437812
76794,0.1977540154802917
